3.56666666666667,-12066666.6666667,-12066666.6666667,-12066666.6666667,-0.000587333333333332,-0.000587333333333332,-0.000587333333333332,1,0,1
3.58333333333333,-11833333.3333333,-11833333.3333333,-11833333.3333333,-0.000584999999999998,-0.000584999999999998,-0.000584999999999998,1,0,1
3.6,-11600000,-11600000,-11600000,-0.000582666666666665,-0.000582666666666665,-0.000582666666666665,1,0,1
3.61666666666667,-11366666.6666667,-11366666.6666667,-11366666.6666667,-0.000580333333333332,-0.000580333333333332,-0.000580333333333332,1,0,1
3.63333333333333,-11133333.3333333,-11133333.3333333,-11133333.3333333,-0.000577999999999998,-0.000577999999999998,-0.000577999999999998,1,0,1
3.65,-10900000,-10900000,-10900000,-0.000575666666666665,-0.000575666666666665,-0.000575666666666665,1,0,1
3.66666666666667,-10666666.6666667,-10666666.6666667,-10666666.6666667,-0.000573333333333332,-0.000573333333333332,-0.000573333333333332,1,0,1
3.68333333333333,-10433333.3333333,-10433333.3333333,-10433333.3333333,-0.000570999999999998,-0.000570999999999998,-0.000570999999999998,1,0,1
3.7,-10200000,-10200000,-10200000,-0.000568666666666665,-0.000568666666666665,-0.000568666666666665,1,0,1
3.71666666666667,-9966666.66666666,-9966666.66666666,-9966666.66666666,-0.000566333333333332,-0.000566333333333332,-0.000566333333333332,1,0,1
3.73333333333333,-9733333.33333333,-9733333.33333333,-9733333.33333333,-0.000563999999999998,-0.000563999999999998,-0.000563999999999998,1,0,1
3.75,-9500000,-9500000,-9500000,-0.000561666666666665,-0.000561666666666665,-0.000561666666666665,1,0,1
3.76666666666667,-9266666.66666667,-9266666.66666667,-9266666.66666667,-0.000559333333333331,-0.000559333333333331,-0.000559333333333331,1,0,1
3.78333333333333,-9033333.33333334,-9033333.33333334,-9033333.33333334,-0.000556999999999998,-0.000556999999999998,-0.000556999999999998,1,0,1
3.8,-8800000,-8800000,-8800000,-0.000554666666666665,-0.000554666666666665,-0.000554666666666665,1,0,1
3.81666666666667,-8566666.66666666,-8566666.66666666,-8566666.66666666,-0.000552333333333331,-0.000552333333333331,-0.000552333333333331,1,0,1
3.83333333333333,-8333333.33333333,-8333333.33333333,-8333333.33333333,-0.000549999999999998,-0.000549999999999998,-0.000549999999999998,1,0,1
3.85,-8100000,-8100000,-8100000,-0.000547666666666665,-0.000547666666666665,-0.000547666666666665,1,0,1
3.86666666666667,-7866666.66666667,-7866666.66666667,-7866666.66666667,-0.000545333333333331,-0.000545333333333331,-0.000545333333333331,1,0,1
3.88333333333333,-7633333.33333333,-7633333.33333333,-7633333.33333333,-0.000542999999999998,-0.000542999999999998,-0.000542999999999998,1,0,1
3.9,-7400000,-7400000,-7400000,-0.000540666666666665,-0.000540666666666665,-0.000540666666666665,1,0,1
3.91666666666667,-7166666.66666667,-7166666.66666667,-7166666.66666667,-0.000538333333333331,-0.000538333333333331,-0.000538333333333331,1,0,1
3.93333333333333,-6933333.33333334,-6933333.33333334,-6933333.33333334,-0.000535999999999998,-0.000535999999999998,-0.000535999999999998,1,0,1
3.95,-6700000,-6700000,-6700000,-0.000533666666666665,-0.000533666666666665,-0.000533666666666665,1,0,1
3.96666666666667,-6466666.66666667,-6466666.66666667,-6466666.66666667,-0.000531333333333331,-0.000531333333333331,-0.000531333333333331,1,0,1
3.98333333333333,-6233333.33333333,-6233333.33333333,-6233333.33333333,-0.000528999999999998,-0.000528999999999998,-0.000528999999999998,1,0,1
4,-6000000,-6000000,-6000000,-0.000526666666666665,-0.000526666666666665,-0.000526666666666665,1,0,1
4.01666666666667,-6400000,-6400000,-6400000,-0.000530666666666665,-0.000530666666666665,-0.000530666666666665,1,0,1
4.03333333333333,-6800000,-6800000,-6800000,-0.000534666666666665,-0.000534666666666665,-0.000534666666666665,1,0,1
4.05,-7200000,-7200000,-7200000,-0.000538666666666665,-0.000538666666666665,-0.000538666666666665,1,0,1
4.06666666666667,-7599999.99999999,-7599999.99999999,-7599999.99999999,-0.000542666666666664,-0.000542666666666664,-0.000542666666666664,1,0,1
4.08333333333333,-7999999.99999999,-7999999.99999999,-7999999.99999999,-0.000546666666666664,-0.000546666666666664,-0.000546666666666664,1,0,1
4.1,-8399999.99999999,-8399999.99999999,-8399999.99999999,-0.000550666666666664,-0.000550666666666664,-0.000550666666666664,1,0,1
4.11666666666667,-8799999.99999999,-8799999.99999999,-8799999.99999999,-0.000554666666666664,-0.000554666666666664,-0.000554666666666664,1,0,1
4.13333333333333,-9200000.00000001,-9200000.00000001,-9200000.00000001,-0.000558666666666665,-0.000558666666666665,-0.000558666666666665,1,0,1
4.15,-9600000.00000001,-9600000.00000001,-9600000.00000001,-0.000562666666666665,-0.000562666666666665,-0.000562666666666665,1,0,1
4.16666666666667,-10000000,-10000000,-10000000,-0.000566666666666665,-0.000566666666666665,-0.000566666666666665,1,0,1
4.18333333333333,-10400000,-10400000,-10400000,-0.000570666666666665,-0.000570666666666665,-0.000570666666666665,1,0,1
4.2,-10800000,-10800000,-10800000,-0.000574666666666665,-0.000574666666666665,-0.000574666666666665,1,0,1
4.21666666666667,-11200000,-11200000,-11200000,-0.000578666666666665,-0.000578666666666665,-0.000578666666666665,1,0,1
4.23333333333333,-11600000,-11600000,-11600000,-0.000582666666666665,-0.000582666666666665,-0.000582666666666665,1,0,1
4.25,-12000000,-12000000,-12000000,-0.000586666666666665,-0.000586666666666665,-0.000586666666666665,1,0,1
4.26666666666667,-12400000,-12400000,-12400000,-0.000590666666666665,-0.000590666666666665,-0.000590666666666665,1,0,1
4.28333333333333,-12800000,-12800000,-12800000,-0.000594666666666665,-0.000594666666666665,-0.000594666666666665,1,0,1
4.3,-13200000,-13200000,-13200000,-0.000598666666666665,-0.000598666666666665,-0.000598666666666665,1,0,1
4.31666666666667,-13600000,-13600000,-13600000,-0.000602666666666665,-0.000602666666666665,-0.000602666666666665,1,0,1
4.33333333333333,-14000000,-14000000,-14000000,-0.000606666666666665,-0.000606666666666665,-0.000606666666666665,1,0,1
4.35,-14400000,-14400000,-14400000,-0.000610666666666665,-0.000610666666666665,-0.000610666666666665,1,0,1
4.36666666666667,-14800000,-14800000,-14800000,-0.000614666666666665,-0.000614666666666665,-0.000614666666666665,1,0,1
4.38333333333333,-15200000,-15200000,-15200000,-0.000618666666666665,-0.000618666666666665,-0.000618666666666665,1,0,1
4.4,-15600000,-15600000,-15600000,-0.000622666666666665,-0.000622666666666665,-0.000622666666666665,1,0,1
4.41666666666667,-16000000,-16000000,-16000000,-0.000626666666666665,-0.000626666666666665,-0.000626666666666665,1,0,1
4.43333333333333,-16400000,-16400000,-16400000,-0.000630666666666665,-0.000630666666666665,-0.000630666666666665,1,0,1
4.45,-16800000,-16800000,-16800000,-0.000634666666666665,-0.000634666666666665,-0.000634666666666665,1,0,1
4.46666666666667,-17200000,-17200000,-17200000,-0.000638666666666665,-0.000638666666666665,-0.000638666666666665,1,0,1
4.48333333333333,-17600000,-17600000,-17600000,-0.000642666666666665,-0.000642666666666665,-0.000642666666666665,1,0,1
4.5,-18000000,-18000000,-18000000,-0.000646666666666665,-0.000646666666666665,-0.000646666666666665,1,0,1
4.51666666666667,-18400000,-18400000,-18400000,-0.000650666666666665,-0.000650666666666665,-0.000650666666666665,1,0,1
4.53333333333333,-18800000,-18800000,-18800000,-0.000654666666666665,-0.000654666666666665,-0.000654666666666665,1,0,1
4.55,-19200000,-19200000,-19200000,-0.000658666666666665,-0.000658666666666665,-0.000658666666666665,1,0,1
4.56666666666667,-19600000,-19600000,-19600000,-0.000662666666666665,-0.000662666666666665,-0.000662666666666665,1,0,1
4.58333333333333,-20000000,-20000000,-20000000,-0.000666666666666665,-0.000666666666666665,-0.000666666666666665,1,0,1
4.6,-20400000,-20400000,-20400000,-0.000679999999999998,-0.000679999999999998,-0.000679999999999998,2,0,1
4.61666666666667,-20800000,-20800000,-20800000,-0.000693333333333331,-0.000693333333333331,-0.000693333333333331,2,0,1
4.63333333333333,-21200000,-21200000,-21200000,-0.000706666666666665,-0.000706666666666665,-0.000706666666666665,2,0,1
4.65,-21600000,-21600000,-21600000,-0.000719999999999998,-0.000719999999999998,-0.000719999999999998,2,0,1
4.66666666666667,-22000000,-22000000,-22000000,-0.000733333333333331,-0.000733333333333331,-0.000733333333333331,2,0,1
4.68333333333333,-22400000,-22400000,-22400000,-0.000746666666666665,-0.000746666666666665,-0.000746666666666665,2,0,1
4.7,-22800000,-22800000,-22800000,-0.000759999999999998,-0.000759999999999998,-0.000759999999999998,2,0,1
4.71666666666667,-23200000,-23200000,-23200000,-0.000773333333333331,-0.000773333333333331,-0.000773333333333331,2,0,1
4.73333333333333,-23600000,-23600000,-23600000,-0.000786666666666664,-0.000786666666666664,-0.000786666666666664,2,0,1
4.75,-24000000,-24000000,-24000000,-0.000799999999999998,-0.000799999999999998,-0.000799999999999998,2,0,1
4.76666666666667,-24400000,-24400000,-24400000,-0.000813333333333331,-0.000813333333333331,-0.000813333333333331,2,0,1
4.78333333333333,-24800000,-24800000,-24800000,-0.000826666666666664,-0.000826666666666664,-0.000826666666666664,2,0,1
4.8,-25200000,-25200000,-25200000,-0.000839999999999997,-0.000839999999999997,-0.000839999999999997,2,0,1
4.81666666666667,-25600000,-25600000,-25600000,-0.000853333333333331,-0.000853333333333331,-0.000853333333333331,2,0,1
4.83333333333333,-26000000,-26000000,-26000000,-0.000866666666666664,-0.000866666666666664,-0.000866666666666664,2,0,1
4.85,-26400000,-26400000,-26400000,-0.000879999999999997,-0.000879999999999997,-0.000879999999999997,2,0,1
4.86666666666667,-26800000,-26800000,-26800000,-0.00089333333333333,-0.00089333333333333,-0.00089333333333333,2,0,1
4.88333333333333,-27200000,-27200000,-27200000,-0.000906666666666664,-0.000906666666666664,-0.000906666666666664,2,0,1
4.9,-27600000,-27600000,-27600000,-0.000919999999999998,-0.000919999999999998,-0.000919999999999998,2,0,1
4.91666666666667,-28000000,-28000000,-28000000,-0.000933333333333331,-0.000933333333333331,-0.000933333333333331,2,0,1
4.93333333333333,-28400000,-28400000,-28400000,-0.000946666666666664,-0.000946666666666664,-0.000946666666666664,2,0,1
4.95,-28800000,-28800000,-28800000,-0.000959999999999997,-0.000959999999999997,-0.000959999999999997,2,0,1
4.96666666666667,-29200000,-29200000,-29200000,-0.000973333333333331,-0.000973333333333331,-0.000973333333333331,2,0,1
4.98333333333333,-29600000,-29600000,-29600000,-0.000986666666666664,-0.000986666666666664,-0.000986666666666664,2,0,1
5,-30000000,-30000000,-30000000,-0.000999999999999997,-0.000999999999999997,-0.000999999999999997,2,0,1
