    3.325581279063953e+00        4.988761214880690e-01
    3.326076303815191e+00        4.987730701016966e-01
    3.326571328566429e+00        4.986700376849932e-01
    3.327066353317666e+00        4.985670242406096e-01
    3.327561378068904e+00        4.984640297711892e-01
    3.328056402820141e+00        4.983610542793683e-01
    3.328551427571379e+00        4.982580977677762e-01
    3.329046452322617e+00        4.981551602390348e-01
    3.329541477073854e+00        4.980522416957599e-01
    3.330036501825091e+00        4.979493421405590e-01
    3.330531526576329e+00        4.978464615760334e-01
    3.331026551327567e+00        4.977436000047770e-01
    3.331521576078804e+00        4.976407574293771e-01
    3.332016600830042e+00        4.975379338524131e-01
    3.332511625581279e+00        4.974351292764586e-01
    3.333006650332517e+00        4.973323437040787e-01
    3.333501675083754e+00        4.972295771378329e-01
    3.333996699834992e+00        4.971268295802729e-01
    3.334491724586230e+00        4.970241010339435e-01
    3.334986749337467e+00        4.969213915013827e-01
    3.335481774088704e+00        4.968187009851213e-01
    3.335976798839942e+00        4.967160294876832e-01
    3.336471823591180e+00        4.966133770115853e-01
    3.336966848342418e+00        4.965107435593373e-01
    3.337461873093655e+00        4.964081291334428e-01
    3.337956897844892e+00        4.963055337363971e-01
    3.338451922596130e+00        4.962029573706895e-01
    3.338946947347368e+00        4.961004000388021e-01
    3.339441972098605e+00        4.959978617432100e-01
    3.339936996849842e+00        4.958953424863816e-01
    3.340432021601080e+00        4.957928422707775e-01
    3.340927046352318e+00        4.956903610988527e-01
    3.341422071103556e+00        4.955878989730542e-01
    3.341917095854793e+00        4.954854558958224e-01
    3.342412120606030e+00        4.953830318695910e-01
    3.342907145357268e+00        4.952806268967866e-01
    3.343402170108506e+00        4.951782409798288e-01
    3.343897194859743e+00        4.950758741211304e-01
    3.344392219610981e+00        4.949735263230972e-01
    3.344887244362218e+00        4.948711975881285e-01
    3.345382269113456e+00        4.947688879186162e-01
    3.345877293864694e+00        4.946665973169455e-01
    3.346372318615931e+00        4.945643257854950e-01
    3.346867343367169e+00        4.944620733266359e-01
    3.347362368118406e+00        4.943598399427330e-01
    3.347857392869644e+00        4.942576256361439e-01
    3.348352417620881e+00        4.941554304092196e-01
    3.348847442372119e+00        4.940532542643040e-01
    3.349342467123356e+00        4.939510972037347e-01
    3.349837491874594e+00        4.938489592298417e-01
    3.350332516625831e+00        4.937468403449485e-01
    3.350827541377069e+00        4.936447405513719e-01
    3.351322566128307e+00        4.935426598514219e-01
    3.351817590879544e+00        4.934405982474012e-01
    3.352312615630781e+00        4.933385557416066e-01
    3.352807640382019e+00        4.932365323363268e-01
    3.353302665133257e+00        4.931345280338450e-01
    3.353797689884495e+00        4.930325428364368e-01
    3.354292714635732e+00        4.929305767463713e-01
    3.354787739386969e+00        4.928286297659106e-01
    3.355282764138207e+00        4.927267018973104e-01
    3.355777788889445e+00        4.926247931428191e-01
    3.356272813640683e+00        4.925229035046788e-01
    3.356767838391920e+00        4.924210329851245e-01
    3.357262863143157e+00        4.923191815863849e-01
    3.357757887894395e+00        4.922173493106813e-01
    3.358252912645633e+00        4.921155361602285e-01
    3.358747937396870e+00        4.920137421372349e-01
    3.359242962148108e+00        4.919119672439018e-01
    3.359737986899345e+00        4.918102114824240e-01
    3.360233011650583e+00        4.917084748549890e-01
    3.360728036401820e+00        4.916067573637783e-01
    3.361223061153058e+00        4.915050590109664e-01
    3.361718085904295e+00        4.914033797987210e-01
    3.362213110655533e+00        4.913017197292030e-01
    3.362708135406771e+00        4.912000788045668e-01
    3.363203160158008e+00        4.910984570269605e-01
    3.363698184909246e+00        4.909968543985244e-01
    3.364193209660483e+00        4.908952709213930e-01
    3.364688234411721e+00        4.907937065976941e-01
    3.365183259162958e+00        4.906921614295484e-01
    3.365678283914196e+00        4.905906354190701e-01
    3.366173308665434e+00        4.904891285683669e-01
    3.366668333416671e+00        4.903876408795395e-01
    3.367163358167908e+00        4.902861723546824e-01
    3.367658382919146e+00        4.901847229958831e-01
    3.368153407670384e+00        4.900832928052224e-01
    3.368648432421621e+00        4.899818817847747e-01
    3.369143457172859e+00        4.898804899366079e-01
    3.369638481924096e+00        4.897791172627828e-01
    3.370133506675334e+00        4.896777637653537e-01
    3.370628531426572e+00        4.895764294463685e-01
    3.371123556177809e+00        4.894751143078687e-01
    3.371618580929047e+00        4.893738183518883e-01
    3.372113605680284e+00        4.892725415804555e-01
    3.372608630431522e+00        4.891712839955920e-01
    3.373103655182760e+00        4.890700455993121e-01
    3.373598679933997e+00        4.889688263936242e-01
    3.374093704685235e+00        4.888676263805297e-01
    3.374588729436472e+00        4.887664455620240e-01
    3.375083754187710e+00        4.886652839400952e-01
    3.375578778938947e+00        4.885641415167253e-01
    3.376073803690185e+00        4.884630182938894e-01
    3.376568828441422e+00        4.883619142735567e-01
    3.377063853192660e+00        4.882608294576892e-01
    3.377558877943898e+00        4.881597638482423e-01
    3.378053902695135e+00        4.880587174471654e-01
    3.378548927446372e+00        4.879576902564011e-01
    3.379043952197610e+00        4.878566822778851e-01
    3.379538976948848e+00        4.877556935135474e-01
    3.380034001700086e+00        4.876547239653105e-01
    3.380529026451323e+00        4.875537736350914e-01
    3.381024051202560e+00        4.874528425247996e-01
    3.381519075953798e+00        4.873519306363389e-01
    3.382014100705035e+00        4.872510379716060e-01
    3.382509125456273e+00        4.871501645324913e-01
    3.383004150207511e+00        4.870493103208793e-01
    3.383499174958748e+00        4.869484753386470e-01
    3.383994199709986e+00        4.868476595876654e-01
    3.384489224461223e+00        4.867468630697993e-01
    3.384984249212461e+00        4.866460857869067e-01
    3.385479273963699e+00        4.865453277408391e-01
    3.385974298714935e+00        4.864445889334419e-01
    3.386469323466174e+00        4.863438693665533e-01
    3.386964348217411e+00        4.862431690420059e-01
    3.387459372968649e+00        4.861424879616253e-01
    3.387954397719886e+00        4.860418261272313e-01
    3.388449422471123e+00        4.859411835406364e-01
    3.388944447222361e+00        4.858405602036472e-01
    3.389439471973599e+00        4.857399561180637e-01
    3.389934496724837e+00        4.856393712856795e-01
    3.390429521476074e+00        4.855388057082821e-01
    3.390924546227311e+00        4.854382593876524e-01
    3.391419570978549e+00        4.853377323255643e-01
    3.391914595729787e+00        4.852372245237864e-01
    3.392409620481025e+00        4.851367359840800e-01
    3.392904645232262e+00        4.850362667082007e-01
    3.393399669983499e+00        4.849358166978971e-01
    3.393894694734737e+00        4.848353859549114e-01
    3.394389719485974e+00        4.847349744809805e-01
    3.394884744237213e+00        4.846345822778335e-01
    3.395379768988450e+00        4.845342093471944e-01
    3.395874793739687e+00        4.844338556907797e-01
    3.396369818490925e+00        4.843335213103002e-01
    3.396864843242162e+00        4.842332062074605e-01
    3.397359867993400e+00        4.841329103839583e-01
    3.397854892744637e+00        4.840326338414855e-01
    3.398349917495875e+00        4.839323765817275e-01
    3.398844942247113e+00        4.838321386063631e-01
    3.399339966998350e+00        4.837319199170651e-01
    3.399834991749588e+00        4.836317205154999e-01
    3.400330016500825e+00        4.835315404033277e-01
    3.400825041252062e+00        4.834313795822021e-01
    3.401320066003301e+00        4.833312380537704e-01
    3.401815090754538e+00        4.832311158196743e-01
    3.402310115505776e+00        4.831310128815482e-01
    3.402805140257013e+00        4.830309292410211e-01
    3.403300165008250e+00        4.829308648997150e-01
    3.403795189759488e+00        4.828308198592461e-01
    3.404290214510726e+00        4.827307941212242e-01
    3.404785239261964e+00        4.826307876872527e-01
    3.405280264013201e+00        4.825308005589291e-01
    3.405775288764438e+00        4.824308327378443e-01
    3.406270313515676e+00        4.823308842255831e-01
    3.406765338266914e+00        4.822309550237239e-01
    3.407260363018151e+00        4.821310451338389e-01
    3.407755387769389e+00        4.820311545574946e-01
    3.408250412520626e+00        4.819312832962506e-01
    3.408745437271864e+00        4.818314313516602e-01
    3.409240462023101e+00        4.817315987252713e-01
    3.409735486774339e+00        4.816317854186247e-01
    3.410230511525576e+00        4.815319914332555e-01
    3.410725536276814e+00        4.814322167706927e-01
    3.411220561028052e+00        4.813324614324584e-01
    3.411715585779289e+00        4.812327254200693e-01
    3.412210610530527e+00        4.811330087350356e-01
    3.412705635281764e+00        4.810333113788612e-01
    3.413200660033001e+00        4.809336333530441e-01
    3.413695684784240e+00        4.808339746590756e-01
    3.414190709535477e+00        4.807343352984417e-01
    3.414685734286715e+00        4.806347152726214e-01
    3.415180759037952e+00        4.805351145830881e-01
    3.415675783789189e+00        4.804355332313087e-01
    3.416170808540427e+00        4.803359712187439e-01
    3.416665833291665e+00        4.802364285468491e-01
    3.417160858042902e+00        4.801369052170721e-01
    3.417655882794140e+00        4.800374012308560e-01
    3.418150907545377e+00        4.799379165896369e-01
    3.418645932296615e+00        4.798384512948450e-01
    3.419140957047853e+00        4.797390053479047e-01
    3.419635981799090e+00        4.796395787502336e-01
    3.420131006550328e+00        4.795401715032442e-01
    3.420626031301565e+00        4.794407836083417e-01
    3.421121056052803e+00        4.793414150669261e-01
    3.421616080804040e+00        4.792420658803913e-01
    3.422111105555278e+00        4.791427360501242e-01
    3.422606130306515e+00        4.790434255775070e-01
    3.423101155057753e+00        4.789441344639145e-01
    3.423596179808991e+00        4.788448627107162e-01
    3.424091204560228e+00        4.787456103192755e-01
    3.424586229311466e+00        4.786463772909496e-01
    3.425081254062703e+00        4.785471636270895e-01
    3.425576278813941e+00        4.784479693290405e-01
    3.426071303565179e+00        4.783487943981415e-01
    3.426566328316416e+00        4.782496388357255e-01
    3.427061353067654e+00        4.781505026431195e-01
    3.427556377818891e+00        4.780513858216446e-01
    3.428051402570128e+00        4.779522883726157e-01
    3.428546427321367e+00        4.778532102973416e-01
    3.429041452072604e+00        4.777541515971253e-01
    3.429536476823842e+00        4.776551122732636e-01
