    5.990299514975749e+00        1.321058352979270e-03
    5.990794539726986e+00        1.320303024628030e-03
    5.991289564478224e+00        1.319548176738698e-03
    5.991784589229462e+00        1.318793808977167e-03
    5.992279613980698e+00        1.318039921009593e-03
    5.992774638731936e+00        1.317286512502347e-03
    5.993269663483174e+00        1.316533583122086e-03
    5.993764688234412e+00        1.315781132535706e-03
    5.994259712985649e+00        1.315029160410336e-03
    5.994754737736886e+00        1.314277666413360e-03
    5.995249762488124e+00        1.313526650212437e-03
    5.995744787239362e+00        1.312776111475432e-03
    5.996239811990599e+00        1.312026049870482e-03
    5.996734836741837e+00        1.311276465065985e-03
    5.997229861493074e+00        1.310527356730569e-03
    5.997724886244312e+00        1.309778724533101e-03
    5.998219910995550e+00        1.309030568142727e-03
    5.998714935746787e+00        1.308282887228799e-03
    5.999209960498025e+00        1.307535681460958e-03
    5.999704985249262e+00        1.306788950509070e-03
    6.000200010000500e+00        1.306042694043246e-03
    6.000695034751737e+00        1.305296911733858e-03
    6.001190059502975e+00        1.304551603251497e-03
    6.001685084254213e+00        1.303806768267041e-03
    6.002180109005450e+00        1.303062406451572e-03
    6.002675133756687e+00        1.302318517476460e-03
    6.003170158507925e+00        1.301575101013272e-03
    6.003665183259163e+00        1.300832156733869e-03
    6.004160208010401e+00        1.300089684310330e-03
    6.004655232761637e+00        1.299347683414978e-03
    6.005150257512875e+00        1.298606153720393e-03
    6.005645282264113e+00        1.297865094899396e-03
    6.006140307015351e+00        1.297124506625047e-03
    6.006635331766588e+00        1.296384388570650e-03
    6.007130356517825e+00        1.295644740409782e-03
    6.007625381269063e+00        1.294905561816201e-03
    6.008120406020301e+00        1.294166852463975e-03
    6.008615430771538e+00        1.293428612027385e-03
    6.009110455522776e+00        1.292690840180954e-03
    6.009605480274013e+00        1.291953536599443e-03
    6.010100505025251e+00        1.291216700957881e-03
    6.010595529776489e+00        1.290480332931531e-03
    6.011090554527726e+00        1.289744432195870e-03
    6.011585579278964e+00        1.289008998426655e-03
    6.012080604030201e+00        1.288274031299865e-03
    6.012575628781439e+00        1.287539530491714e-03
    6.013070653532676e+00        1.286805495678692e-03
    6.013565678283914e+00        1.286071926537498e-03
    6.014060703035152e+00        1.285338822745088e-03
    6.014555727786389e+00        1.284606183978651e-03
    6.015050752537626e+00        1.283874009915619e-03
    6.015545777288864e+00        1.283142300233653e-03
    6.016040802040102e+00        1.282411054610699e-03
    6.016535826791340e+00        1.281680272724891e-03
    6.017030851542577e+00        1.280949954254637e-03
    6.017525876293814e+00        1.280220098878556e-03
    6.018020901045052e+00        1.279490706275547e-03
    6.018515925796290e+00        1.278761776124706e-03
    6.019010950547528e+00        1.278033308105393e-03
    6.019505975298764e+00        1.277305301897216e-03
    6.020001000050002e+00        1.276577757179996e-03
    6.020496024801240e+00        1.275850673633808e-03
    6.020991049552478e+00        1.275124050938964e-03
    6.021486074303715e+00        1.274397888776022e-03
    6.021981099054952e+00        1.273672186825764e-03
    6.022476123806190e+00        1.272946944769221e-03
    6.022971148557428e+00        1.272222162287660e-03
    6.023466173308665e+00        1.271497839062574e-03
    6.023961198059903e+00        1.270773974775717e-03
    6.024456222811140e+00        1.270050569109063e-03
    6.024951247562378e+00        1.269327621744820e-03
    6.025446272313616e+00        1.268605132365452e-03
    6.025941297064853e+00        1.267883100653646e-03
    6.026436321816091e+00        1.267161526292338e-03
    6.026931346567328e+00        1.266440408964667e-03
    6.027426371318566e+00        1.265719748354050e-03
    6.027921396069803e+00        1.264999544144129e-03
    6.028416420821041e+00        1.264279796018759e-03
    6.028911445572279e+00        1.263560503662056e-03
    6.029406470323516e+00        1.262841666758369e-03
    6.029901495074753e+00        1.262123284992264e-03
    6.030396519825991e+00        1.261405358048567e-03
    6.030891544577229e+00        1.260687885612324e-03
    6.031386569328467e+00        1.259970867368807e-03
    6.031881594079704e+00        1.259254303003564e-03
    6.032376618830941e+00        1.258538192202319e-03
    6.032871643582179e+00        1.257822534651078e-03
    6.033366668333417e+00        1.257107330036051e-03
    6.033861693084654e+00        1.256392578043698e-03
    6.034356717835891e+00        1.255678278360705e-03
    6.034851742587129e+00        1.254964430674004e-03
    6.035346767338367e+00        1.254251034670746e-03
    6.035841792089604e+00        1.253538090038324e-03
    6.036336816840842e+00        1.252825596464362e-03
    6.036831841592079e+00        1.252113553636699e-03
    6.037326866343317e+00        1.251401961243450e-03
    6.037821891094555e+00        1.250690818972913e-03
    6.038316915845792e+00        1.249980126513657e-03
    6.038811940597030e+00        1.249269883554464e-03
    6.039306965348267e+00        1.248560089784337e-03
    6.039801990099505e+00        1.247850744892542e-03
    6.040297014850742e+00        1.247141848568559e-03
    6.040792039601980e+00        1.246433400502090e-03
    6.041287064353217e+00        1.245725400383078e-03
    6.041782089104455e+00        1.245017847901712e-03
    6.042277113855692e+00        1.244310742748383e-03
    6.042772138606930e+00        1.243604084613738e-03
    6.043267163358168e+00        1.242897873188619e-03
    6.043762188109405e+00        1.242192108164152e-03
    6.044257212860643e+00        1.241486789231654e-03
    6.044752237611880e+00        1.240781916082668e-03
    6.045247262363118e+00        1.240077488408997e-03
    6.045742287114356e+00        1.239373505902648e-03
    6.046237311865593e+00        1.238669968255873e-03
    6.046732336616830e+00        1.237966875161149e-03
    6.047227361368068e+00        1.237264226311160e-03
    6.047722386119306e+00        1.236562021398853e-03
    6.048217410870544e+00        1.235860260117387e-03
    6.048712435621781e+00        1.235158942160152e-03
    6.049207460373018e+00        1.234458067220757e-03
    6.049702485124256e+00        1.233757634993065e-03
    6.050197509875494e+00        1.233057645171138e-03
    6.050692534626731e+00        1.232358097449287e-03
    6.051187559377968e+00        1.231658991522017e-03
    6.051682584129206e+00        1.230960327084122e-03
    6.052177608880444e+00        1.230262103830550e-03
    6.052672633631682e+00        1.229564321456535e-03
    6.053167658382919e+00        1.228866979657497e-03
    6.053662683134156e+00        1.228170078129117e-03
    6.054157707885394e+00        1.227473616567273e-03
    6.054652732636632e+00        1.226777594668082e-03
    6.055147757387869e+00        1.226082012127909e-03
    6.055642782139107e+00        1.225386868643288e-03
    6.056137806890344e+00        1.224692163911040e-03
    6.056632831641582e+00        1.223997897628181e-03
    6.057127856392819e+00        1.223304069491946e-03
    6.057622881144057e+00        1.222610679199821e-03
    6.058117905895295e+00        1.221917726449491e-03
    6.058612930646532e+00        1.221225210938885e-03
    6.059107955397770e+00        1.220533132366144e-03
    6.059602980149007e+00        1.219841490429642e-03
    6.060098004900245e+00        1.219150284827960e-03
    6.060593029651483e+00        1.218459515259944e-03
    6.061088054402720e+00        1.217769181424614e-03
    6.061583079153957e+00        1.217079283021236e-03
    6.062078103905195e+00        1.216389819749325e-03
    6.062573128656433e+00        1.215700791308565e-03
    6.063068153407670e+00        1.215012197398915e-03
    6.063563178158907e+00        1.214324037720517e-03
    6.064058202910145e+00        1.213636311973773e-03
    6.064553227661383e+00        1.212949019859280e-03
    6.065048252412621e+00        1.212262161077863e-03
    6.065543277163858e+00        1.211575735330583e-03
    6.066038301915095e+00        1.210889742318699e-03
    6.066533326666333e+00        1.210204181743725e-03
    6.067028351417571e+00        1.209519053307360e-03
    6.067523376168808e+00        1.208834356711557e-03
    6.068018400920046e+00        1.208150091658466e-03
    6.068513425671283e+00        1.207466257850470e-03
    6.069008450422521e+00        1.206782854990179e-03
    6.069503475173758e+00        1.206099882780419e-03
    6.069998499924996e+00        1.205417340924224e-03
    6.070493524676234e+00        1.204735229124866e-03
    6.070988549427471e+00        1.204053547085830e-03
    6.071483574178709e+00        1.203372294510821e-03
    6.071978598929946e+00        1.202691471103775e-03
    6.072473623681184e+00        1.202011076568826e-03
    6.072968648432422e+00        1.201331110610340e-03
    6.073463673183659e+00        1.200651572932911e-03
    6.073958697934896e+00        1.199972463241344e-03
    6.074453722686134e+00        1.199293781240663e-03
    6.074948747437372e+00        1.198615526636104e-03
    6.075443772188610e+00        1.197937699133142e-03
    6.075938796939846e+00        1.197260298437446e-03
    6.076433821691084e+00        1.196583324254923e-03
    6.076928846442322e+00        1.195906776291694e-03
    6.077423871193560e+00        1.195230654254091e-03
    6.077918895944797e+00        1.194554957848675e-03
    6.078413920696034e+00        1.193879686782207e-03
    6.078908945447272e+00        1.193204840761694e-03
    6.079403970198510e+00        1.192530419494325e-03
    6.079898994949748e+00        1.191856422687534e-03
    6.080394019700985e+00        1.191182850048975e-03
    6.080889044452222e+00        1.190509701286491e-03
    6.081384069203460e+00        1.189836976108159e-03
    6.081879093954698e+00        1.189164674222296e-03
    6.082374118705935e+00        1.188492795337383e-03
    6.082869143457173e+00        1.187821339162156e-03
    6.083364168208410e+00        1.187150305405556e-03
    6.083859192959648e+00        1.186479693776741e-03
    6.084354217710885e+00        1.185809503985088e-03
    6.084849242462123e+00        1.185139735740191e-03
    6.085344267213361e+00        1.184470388751846e-03
    6.085839291964598e+00        1.183801462730091e-03
    6.086334316715836e+00        1.183132957385134e-03
    6.086829341467073e+00        1.182464872427448e-03
    6.087324366218311e+00        1.181797207567689e-03
    6.087819390969549e+00        1.181129962516734e-03
    6.088314415720786e+00        1.180463136985689e-03
    6.088809440472023e+00        1.179796730685864e-03
    6.089304465223261e+00        1.179130743328764e-03
    6.089799489974498e+00        1.178465174626150e-03
    6.090294514725737e+00        1.177800024289951e-03
    6.090789539476973e+00        1.177135292032351e-03
    6.091284564228211e+00        1.176470977565706e-03
    6.091779588979449e+00        1.175807080602640e-03
    6.092274613730686e+00        1.175143600855916e-03
    6.092769638481924e+00        1.174480538038587e-03
    6.093264663233161e+00        1.173817891863866e-03
    6.093759687984399e+00        1.173155662045201e-03
    6.094254712735637e+00        1.172493848296248e-03
