5.46,-105223076.923077,-10000000,-10000000,-0.0067,0.00123525641025642,0.00123525641025642,1,0,1
5.48333333333333,-103203846.153846,-10000000,-10000000,-0.00658333333333333,0.00118365384615385,0.00118365384615385,1,3.72529029846191e-16,1
5.50666666666667,-101184615.384615,-10000000,-10000000,-0.00646666666666667,0.00113205128205129,0.00113205128205129,1,1.86264514923096e-16,1
5.53,-99165384.6153845,-10000000,-10000000,-0.00635,0.00108044871794872,0.00108044871794872,1,3.72529029846191e-16,1
5.55333333333333,-97146153.8461537,-10000000,-10000000,-0.00623333333333333,0.00102884615384616,0.00102884615384616,1,5.58793544769287e-16,1
5.57666666666667,-95126923.076923,-10000000,-10000000,-0.00611666666666667,0.000977243589743596,0.000977243589743596,1,1.86264514923096e-16,1
5.6,-93107692.3076923,-10000000,-10000000,-0.006,0.000925641025641033,0.000925641025641033,1,0,1
5.62333333333333,-91088461.5384615,-10000000,-10000000,-0.00588333333333334,0.000874038461538469,0.000874038461538469,1,3.72529029846191e-16,1
5.64666666666667,-89069230.7692307,-10000000,-10000000,-0.00576666666666667,0.000822435897435905,0.000822435897435905,1,0,1
5.67,-87049999.9999999,-10000000,-10000000,-0.00565,0.00077083333333334,0.00077083333333334,1,1.86264514923096e-16,1
5.69333333333333,-85030769.2307691,-10000000,-10000000,-0.00553333333333333,0.000719230769230776,0.000719230769230776,1,1.86264514923096e-16,1
5.71666666666667,-83011538.4615383,-10000000,-10000000,-0.00541666666666667,0.000667628205128212,0.000667628205128212,1,1.86264514923096e-16,1
5.74,-80992307.6923076,-10000000,-10000000,-0.0053,0.000616025641025647,0.000616025641025647,1,3.72529029846191e-16,1
5.76333333333333,-78973076.9230768,-10000000,-10000000,-0.00518333333333333,0.000564423076923083,0.000564423076923083,1,1.86264514923096e-16,1
5.78666666666667,-76953846.153846,-10000000,-10000000,-0.00506666666666666,0.000512820512820519,0.000512820512820519,1,1.86264514923096e-16,1
5.81,-74934615.3846153,-10000000,-10000000,-0.00495,0.000461217948717956,0.000461217948717956,1,0,1
5.83333333333333,-72915384.6153845,-10000000,-10000000,-0.00483333333333334,0.000409615384615392,0.000409615384615392,1,3.72529029846191e-16,1
5.85666666666667,-70896153.8461537,-10000000,-10000000,-0.00471666666666667,0.000358012820512828,0.000358012820512828,1,1.86264514923096e-16,1
5.88,-68876923.076923,-10000000,-10000000,-0.0046,0.000306410256410264,0.000306410256410264,1,1.86264514923096e-16,1
5.90333333333333,-66857692.3076922,-10000000,-10000000,-0.00448333333333333,0.000254807692307699,0.000254807692307699,1,1.86264514923096e-16,1
5.92666666666667,-64838461.5384614,-10000000,-10000000,-0.00436666666666667,0.000203205128205135,0.000203205128205135,1,0,1
5.95,-62819230.7692306,-10000000,-10000000,-0.00425,0.000151602564102571,0.000151602564102571,1,3.72529029846191e-16,1
5.97333333333333,-60799999.9999998,-10000000,-10000000,-0.00413333333333333,0.000100000000000006,0.000100000000000006,1,1.86264514923096e-16,1
5.99666666666667,-58780769.2307691,-10000000,-10000000,-0.00401666666666666,4.83974358974419e-05,4.83974358974419e-05,1,1.86264514923096e-16,1
6.02,-59184615.3846152,-10000000,-10000000,-0.00404,5.87179487179552e-05,5.87179487179552e-05,1,1.86264514923096e-16,1
6.04333333333333,-59992307.6923075,-10000000,-10000000,-0.00408666666666667,7.93589743589806e-05,7.93589743589806e-05,1,0,1
6.06666666666667,-60799999.9999999,-10000000,-10000000,-0.00413333333333333,0.000100000000000006,0.000100000000000006,1,0,1
6.09,-61607692.3076922,-10000000,-10000000,-0.00418,0.000120641025641032,0.000120641025641032,1,0,1
6.11333333333333,-62415384.6153845,-10000000,-10000000,-0.00422666666666667,0.000141282051282058,0.000141282051282058,1,0,1
6.13666666666667,-63223076.9230768,-10000000,-10000000,-0.00427333333333333,0.000161923076923084,0.000161923076923084,1,0,1
6.16,-64030769.2307691,-10000000,-10000000,-0.00432,0.00018256410256411,0.00018256410256411,1,0,1
6.18333333333333,-64838461.5384614,-10000000,-10000000,-0.00436666666666667,0.000203205128205135,0.000203205128205135,1,1.86264514923096e-16,1
6.20666666666667,-65646153.8461537,-10000000,-10000000,-0.00441333333333333,0.000223846153846161,0.000223846153846161,1,1.86264514923096e-16,1
6.23,-66453846.1538461,-10000000,-10000000,-0.00446,0.000244487179487187,0.000244487179487187,1,1.86264514923096e-16,1
6.25333333333333,-67261538.4615383,-10000000,-10000000,-0.00450666666666667,0.000265128205128211,0.000265128205128211,1,1.86264514923096e-16,1
6.27666666666667,-68069230.7692306,-10000000,-10000000,-0.00455333333333333,0.000285769230769237,0.000285769230769237,1,1.86264514923096e-16,1
6.3,-68876923.0769229,-10000000,-10000000,-0.0046,0.000306410256410263,0.000306410256410263,1,1.86264514923096e-16,1
6.32333333333333,-69684615.3846152,-10000000,-10000000,-0.00464666666666667,0.000327051282051289,0.000327051282051289,1,1.86264514923096e-16,1
6.34666666666667,-70492307.6923075,-10000000,-10000000,-0.00469333333333333,0.000347692307692315,0.000347692307692315,1,1.86264514923096e-16,1
6.37,-71299999.9999999,-10000000,-10000000,-0.00474,0.00036833333333334,0.00036833333333334,1,0,1
6.39333333333333,-72107692.3076922,-10000000,-10000000,-0.00478666666666667,0.000388974358974366,0.000388974358974366,1,0,1
6.41666666666667,-72915384.6153845,-10000000,-10000000,-0.00483333333333333,0.000409615384615392,0.000409615384615392,1,1.86264514923096e-16,1
6.44,-73723076.9230768,-10000000,-10000000,-0.00488,0.000430256410256417,0.000430256410256417,1,1.86264514923096e-16,1
6.46333333333333,-74530769.230769,-10000000,-10000000,-0.00492666666666667,0.000450897435897442,0.000450897435897442,1,3.72529029846191e-16,1
6.48666666666667,-75338461.5384614,-10000000,-10000000,-0.00497333333333333,0.000471538461538468,0.000471538461538468,1,0,1
6.51,-76146153.8461537,-10000000,-10000000,-0.00502,0.000492179487179494,0.000492179487179494,1,0,1
6.53333333333333,-76953846.153846,-10000000,-10000000,-0.00506666666666667,0.000512820512820519,0.000512820512820519,1,1.86264514923096e-16,1
6.55666666666667,-77761538.4615383,-10000000,-10000000,-0.00511333333333333,0.000533461538461545,0.000533461538461545,1,1.86264514923096e-16,1
6.58,-78569230.7692306,-10000000,-10000000,-0.00516,0.000554102564102571,0.000554102564102571,1,1.86264514923096e-16,1
6.60333333333333,-79376923.0769229,-10000000,-10000000,-0.00520666666666667,0.000574743589743597,0.000574743589743597,1,1.86264514923096e-16,1
6.62666666666667,-80184615.3846152,-10000000,-10000000,-0.00525333333333333,0.000595384615384622,0.000595384615384622,1,0,1
6.65,-80992307.6923075,-10000000,-10000000,-0.0053,0.000616025641025648,0.000616025641025648,1,0,1
6.67333333333333,-81799999.9999998,-10000000,-10000000,-0.00534666666666667,0.000636666666666673,0.000636666666666673,1,1.86264514923096e-16,1
6.69666666666667,-82607692.3076921,-10000000,-10000000,-0.00539333333333333,0.000657307692307699,0.000657307692307699,1,0,1
6.72,-83415384.6153844,-10000000,-10000000,-0.00544,0.000677948717948725,0.000677948717948725,1,3.72529029846191e-16,1
6.74333333333333,-84223076.9230767,-10000000,-10000000,-0.00548666666666667,0.00069858974358975,0.00069858974358975,1,0,1
6.76666666666667,-85030769.230769,-10000000,-10000000,-0.00553333333333333,0.000719230769230776,0.000719230769230776,1,3.72529029846191e-16,1
6.79,-85838461.5384613,-10000000,-10000000,-0.00558,0.000739871794871802,0.000739871794871802,1,1.86264514923096e-16,1
6.81333333333333,-86646153.8461536,-10000000,-10000000,-0.00562666666666667,0.000760512820512827,0.000760512820512827,1,1.86264514923096e-16,1
6.83666666666667,-87453846.1538459,-10000000,-10000000,-0.00567333333333333,0.000781153846153853,0.000781153846153853,1,3.72529029846191e-16,1
6.86,-88261538.4615382,-10000000,-10000000,-0.00572,0.000801794871794879,0.000801794871794879,1,3.72529029846191e-16,1
6.88333333333333,-89069230.7692305,-10000000,-10000000,-0.00576666666666667,0.000822435897435905,0.000822435897435905,1,1.86264514923096e-16,1
6.90666666666667,-89876923.0769228,-10000000,-10000000,-0.00581333333333333,0.00084307692307693,0.00084307692307693,1,3.72529029846191e-16,1
6.93,-90684615.3846151,-10000000,-10000000,-0.00586,0.000863717948717955,0.000863717948717955,1,1.86264514923096e-16,1
6.95333333333333,-91492307.6923074,-10000000,-10000000,-0.00590666666666667,0.000884358974358981,0.000884358974358981,1,3.72529029846191e-16,1
6.97666666666667,-92299999.9999997,-10000000,-10000000,-0.00595333333333333,0.000905000000000007,0.000905000000000007,1,1.86264514923096e-16,1
7,-93107692.3076921,-10000000,-10000000,-0.006,0.000925641025641033,0.000925641025641033,1,1.86264514923096e-16,1
